39.6299 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
39.6304 	EXP 	window1: blendMode = 'avg'
39.6305 	EXP 	window1: blendMode = 'avg'
39.6444 	EXP 	fixation: autoDraw = False
39.6444 	EXP 	text_same_practice: text = ''
39.6444 	EXP 	text_9: autoDraw = True
39.6444 	EXP 	text_same_practice: autoDraw = True
39.6448 	EXP 	window1: blendMode = 'avg'
39.6449 	EXP 	window1: blendMode = 'avg'
39.6617 	EXP 	window1: blendMode = 'avg'
39.6618 	EXP 	window1: blendMode = 'avg'
39.6784 	EXP 	window1: blendMode = 'avg'
39.6785 	EXP 	window1: blendMode = 'avg'
39.6951 	EXP 	window1: blendMode = 'avg'
39.6952 	EXP 	window1: blendMode = 'avg'
39.7120 	EXP 	window1: blendMode = 'avg'
39.7121 	EXP 	window1: blendMode = 'avg'
39.7283 	EXP 	window1: blendMode = 'avg'
39.7284 	EXP 	window1: blendMode = 'avg'
39.7453 	EXP 	window1: blendMode = 'avg'
39.7454 	EXP 	window1: blendMode = 'avg'
39.7620 	EXP 	window1: blendMode = 'avg'
39.7621 	EXP 	window1: blendMode = 'avg'
39.7783 	EXP 	window1: blendMode = 'avg'
39.7784 	EXP 	window1: blendMode = 'avg'
39.7951 	DATA 	Keypress: f
39.7958 	EXP 	New trial (rep=0, index=5): {'color': u'#2c7bb6', 'answer': u'b'}
39.8076 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
39.8082 	EXP 	window1: blendMode = 'avg'
39.8086 	EXP 	window1: blendMode = 'avg'
39.8282 	EXP 	text_9: autoDraw = False
39.8282 	EXP 	text_same_practice: autoDraw = False
39.8282 	EXP 	unnamed Polygon: autoDraw = False
39.8282 	EXP 	fixation: autoDraw = False
39.8282 	EXP 	text_same_practice: text = 'SAME / DIFFERENT?'
39.8282 	EXP 	text_9: autoDraw = True
39.8282 	EXP 	text_same_practice: autoDraw = True
39.8289 	EXP 	window1: blendMode = 'avg'
39.8291 	EXP 	window1: blendMode = 'avg'
39.8455 	EXP 	window1: blendMode = 'avg'
39.8458 	EXP 	window1: blendMode = 'avg'
39.8623 	EXP 	window1: blendMode = 'avg'
39.8626 	EXP 	window1: blendMode = 'avg'
39.8788 	EXP 	window1: blendMode = 'avg'
39.8791 	EXP 	window1: blendMode = 'avg'
39.8954 	EXP 	window1: blendMode = 'avg'
39.8957 	EXP 	window1: blendMode = 'avg'
39.9120 	EXP 	window1: blendMode = 'avg'
39.9122 	EXP 	window1: blendMode = 'avg'
39.9288 	EXP 	window1: blendMode = 'avg'
39.9290 	EXP 	window1: blendMode = 'avg'
39.9454 	EXP 	window1: blendMode = 'avg'
39.9456 	EXP 	window1: blendMode = 'avg'
39.9620 	DATA 	Keypress: f
39.9629 	EXP 	window1: blendMode = 'avg'
39.9784 	EXP 	text_9: autoDraw = False
39.9784 	EXP 	text_same_practice: autoDraw = False
39.9784 	EXP 	unnamed Polygon: autoDraw = False
39.9784 	EXP 	fixation: autoDraw = True
39.9789 	EXP 	window1: blendMode = 'avg'
39.9956 	EXP 	window1: blendMode = 'avg'
40.0123 	EXP 	window1: blendMode = 'avg'
40.0290 	EXP 	window1: blendMode = 'avg'
40.0457 	EXP 	window1: blendMode = 'avg'
40.0623 	EXP 	window1: blendMode = 'avg'
40.0790 	EXP 	window1: blendMode = 'avg'
40.0956 	EXP 	window1: blendMode = 'avg'
40.1123 	EXP 	window1: blendMode = 'avg'
40.1290 	EXP 	window1: blendMode = 'avg'
40.1457 	EXP 	window1: blendMode = 'avg'
40.1623 	EXP 	window1: blendMode = 'avg'
40.1791 	EXP 	window1: blendMode = 'avg'
40.1979 	EXP 	window1: blendMode = 'avg'
40.2124 	EXP 	window1: blendMode = 'avg'
40.2289 	EXP 	window1: blendMode = 'avg'
40.2457 	EXP 	window1: blendMode = 'avg'
40.2626 	EXP 	window1: blendMode = 'avg'
40.2792 	EXP 	window1: blendMode = 'avg'
40.2965 	EXP 	window1: blendMode = 'avg'
40.3124 	EXP 	window1: blendMode = 'avg'
40.3292 	EXP 	window1: blendMode = 'avg'
40.3459 	EXP 	window1: blendMode = 'avg'
40.3626 	EXP 	window1: blendMode = 'avg'
40.3794 	EXP 	window1: blendMode = 'avg'
40.3960 	EXP 	window1: blendMode = 'avg'
40.4126 	EXP 	window1: blendMode = 'avg'
40.4294 	EXP 	window1: blendMode = 'avg'
40.4460 	EXP 	window1: blendMode = 'avg'
40.4628 	EXP 	window1: blendMode = 'avg'
40.4795 	EXP 	window1: blendMode = 'avg'
40.4962 	EXP 	window1: blendMode = 'avg'
40.5128 	EXP 	window1: blendMode = 'avg'
40.5294 	EXP 	window1: blendMode = 'avg'
40.5461 	EXP 	window1: blendMode = 'avg'
40.5628 	EXP 	window1: blendMode = 'avg'
40.5795 	EXP 	window1: blendMode = 'avg'
40.5962 	EXP 	window1: blendMode = 'avg'
40.6128 	EXP 	window1: blendMode = 'avg'
40.6295 	EXP 	window1: blendMode = 'avg'
40.6463 	EXP 	window1: blendMode = 'avg'
40.6628 	EXP 	window1: blendMode = 'avg'
40.6795 	EXP 	window1: blendMode = 'avg'
40.6961 	EXP 	window1: blendMode = 'avg'
40.7128 	EXP 	window1: blendMode = 'avg'
40.7298 	EXP 	window1: blendMode = 'avg'
40.7464 	EXP 	window1: blendMode = 'avg'
40.7634 	EXP 	window1: blendMode = 'avg'
40.7797 	EXP 	window1: blendMode = 'avg'
40.7964 	EXP 	window1: blendMode = 'avg'
40.8130 	EXP 	window1: blendMode = 'avg'
40.8297 	EXP 	window1: blendMode = 'avg'
40.8463 	EXP 	window1: blendMode = 'avg'
40.8632 	EXP 	window1: blendMode = 'avg'
40.8797 	EXP 	window1: blendMode = 'avg'
40.8963 	EXP 	window1: blendMode = 'avg'
40.9130 	EXP 	window1: blendMode = 'avg'
40.9297 	EXP 	window1: blendMode = 'avg'
40.9466 	EXP 	window1: blendMode = 'avg'
40.9633 	EXP 	window1: blendMode = 'avg'
40.9799 	EXP 	window1: blendMode = 'avg'
40.9966 	EXP 	window1: blendMode = 'avg'
41.0133 	EXP 	window1: blendMode = 'avg'
41.0300 	EXP 	window1: blendMode = 'avg'
41.0467 	EXP 	window1: blendMode = 'avg'
41.0633 	EXP 	window1: blendMode = 'avg'
41.0802 	EXP 	window1: blendMode = 'avg'
41.0968 	EXP 	window1: blendMode = 'avg'
41.1134 	EXP 	window1: blendMode = 'avg'
41.1301 	EXP 	window1: blendMode = 'avg'
41.1467 	EXP 	window1: blendMode = 'avg'
41.1634 	EXP 	window1: blendMode = 'avg'
41.1802 	EXP 	window1: blendMode = 'avg'
41.1987 	EXP 	window1: blendMode = 'avg'
41.2134 	EXP 	window1: blendMode = 'avg'
41.2299 	EXP 	window1: blendMode = 'avg'
41.2468 	EXP 	window1: blendMode = 'avg'
41.2637 	EXP 	window1: blendMode = 'avg'
41.2803 	EXP 	window1: blendMode = 'avg'
41.2969 	EXP 	window1: blendMode = 'avg'
41.3136 	EXP 	window1: blendMode = 'avg'
41.3302 	EXP 	window1: blendMode = 'avg'
41.3510 	EXP 	window1: blendMode = 'avg'
41.3635 	EXP 	window1: blendMode = 'avg'
41.3800 	EXP 	window1: blendMode = 'avg'
41.3969 	EXP 	window1: blendMode = 'avg'
41.4136 	EXP 	window1: blendMode = 'avg'
41.4305 	EXP 	window1: blendMode = 'avg'
41.4471 	EXP 	window1: blendMode = 'avg'
41.4636 	EXP 	window1: blendMode = 'avg'
41.4805 	EXP 	window1: blendMode = 'avg'
41.4972 	EXP 	window1: blendMode = 'avg'
41.5141 	EXP 	window1: blendMode = 'avg'
41.5306 	EXP 	window1: blendMode = 'avg'
41.5470 	DATA 	Keypress: f
41.5475 	EXP 	window1: blendMode = 'avg'
41.5654 	EXP 	window1: blendMode = 'avg'
41.5805 	EXP 	window1: blendMode = 'avg'
41.5972 	EXP 	window1: blendMode = 'avg'
41.6139 	EXP 	window1: blendMode = 'avg'
41.6305 	EXP 	window1: blendMode = 'avg'
41.6473 	EXP 	window1: blendMode = 'avg'
41.6638 	EXP 	window1: blendMode = 'avg'
41.6805 	EXP 	window1: blendMode = 'avg'
41.6972 	EXP 	window1: blendMode = 'avg'
41.7139 	EXP 	window1: blendMode = 'avg'
41.7307 	EXP 	window1: blendMode = 'avg'
41.7471 	DATA 	Keypress: f
41.7474 	EXP 	window1: blendMode = 'avg'
41.7639 	EXP 	window1: blendMode = 'avg'
41.7806 	EXP 	window1: blendMode = 'avg'
41.7974 	EXP 	window1: blendMode = 'avg'
41.8140 	EXP 	window1: blendMode = 'avg'
41.8308 	EXP 	window1: blendMode = 'avg'
41.8473 	EXP 	window1: blendMode = 'avg'
41.8642 	EXP 	window1: blendMode = 'avg'
41.8809 	EXP 	window1: blendMode = 'avg'
41.8976 	EXP 	window1: blendMode = 'avg'
41.9143 	EXP 	window1: blendMode = 'avg'
41.9310 	EXP 	window1: blendMode = 'avg'
41.9473 	DATA 	Keypress: f
41.9478 	EXP 	window1: blendMode = 'avg'
41.9642 	EXP 	New trial (rep=0, index=6): {'color': u'#d7191c', 'answer': u'r'}
41.9658 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
41.9664 	EXP 	window1: blendMode = 'avg'
41.9665 	EXP 	window1: blendMode = 'avg'
41.9802 	EXP 	fixation: autoDraw = False
41.9802 	EXP 	text_same_practice: text = ''
41.9802 	EXP 	text_9: autoDraw = True
41.9802 	EXP 	text_same_practice: autoDraw = True
41.9808 	EXP 	window1: blendMode = 'avg'
41.9809 	EXP 	window1: blendMode = 'avg'
41.9977 	EXP 	window1: blendMode = 'avg'
41.9978 	EXP 	window1: blendMode = 'avg'
42.0143 	EXP 	window1: blendMode = 'avg'
42.0144 	EXP 	window1: blendMode = 'avg'
42.0310 	EXP 	window1: blendMode = 'avg'
42.0311 	EXP 	window1: blendMode = 'avg'
42.0476 	EXP 	window1: blendMode = 'avg'
42.0477 	EXP 	window1: blendMode = 'avg'
42.0641 	EXP 	window1: blendMode = 'avg'
42.0642 	EXP 	window1: blendMode = 'avg'
42.0809 	EXP 	window1: blendMode = 'avg'
42.0810 	EXP 	window1: blendMode = 'avg'
42.0978 	EXP 	window1: blendMode = 'avg'
42.0979 	EXP 	window1: blendMode = 'avg'
42.1141 	EXP 	window1: blendMode = 'avg'
42.1142 	EXP 	window1: blendMode = 'avg'
42.1310 	EXP 	window1: blendMode = 'avg'
42.1311 	EXP 	window1: blendMode = 'avg'
42.1472 	DATA 	Keypress: f
42.1478 	EXP 	New trial (rep=0, index=7): {'color': u'#d7191c', 'answer': u'r'}
42.1540 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
42.1545 	EXP 	window1: blendMode = 'avg'
42.1548 	EXP 	window1: blendMode = 'avg'
42.1639 	EXP 	text_9: autoDraw = False
42.1639 	EXP 	text_same_practice: autoDraw = False
42.1639 	EXP 	unnamed Polygon: autoDraw = False
42.1639 	EXP 	fixation: autoDraw = False
42.1639 	EXP 	text_same_practice: text = 'SAME / DIFFERENT?'
42.1639 	EXP 	text_9: autoDraw = True
42.1639 	EXP 	text_same_practice: autoDraw = True
42.1645 	EXP 	window1: blendMode = 'avg'
42.1647 	EXP 	window1: blendMode = 'avg'
42.1810 	EXP 	window1: blendMode = 'avg'
42.1813 	EXP 	window1: blendMode = 'avg'
42.1990 	EXP 	window1: blendMode = 'avg'
42.1992 	EXP 	window1: blendMode = 'avg'
42.2141 	EXP 	window1: blendMode = 'avg'
42.2144 	EXP 	window1: blendMode = 'avg'
42.2309 	EXP 	window1: blendMode = 'avg'
42.2311 	EXP 	window1: blendMode = 'avg'
42.2478 	EXP 	window1: blendMode = 'avg'
42.2481 	EXP 	window1: blendMode = 'avg'
42.2646 	EXP 	window1: blendMode = 'avg'
42.2649 	EXP 	window1: blendMode = 'avg'
42.2810 	EXP 	window1: blendMode = 'avg'
42.2813 	EXP 	window1: blendMode = 'avg'
42.2979 	EXP 	window1: blendMode = 'avg'
42.2981 	EXP 	window1: blendMode = 'avg'
42.3147 	EXP 	window1: blendMode = 'avg'
42.3150 	EXP 	window1: blendMode = 'avg'
42.3314 	EXP 	window1: blendMode = 'avg'
42.3316 	EXP 	window1: blendMode = 'avg'
42.3515 	EXP 	window1: blendMode = 'avg'
42.3518 	EXP 	window1: blendMode = 'avg'
42.3645 	EXP 	window1: blendMode = 'avg'
42.3648 	EXP 	window1: blendMode = 'avg'
42.3813 	EXP 	window1: blendMode = 'avg'
42.3816 	EXP 	window1: blendMode = 'avg'
42.3981 	EXP 	window1: blendMode = 'avg'
42.3983 	EXP 	window1: blendMode = 'avg'
42.4144 	EXP 	window1: blendMode = 'avg'
42.4146 	EXP 	window1: blendMode = 'avg'
42.4316 	EXP 	window1: blendMode = 'avg'
42.4319 	EXP 	window1: blendMode = 'avg'
42.4478 	EXP 	window1: blendMode = 'avg'
42.4481 	EXP 	window1: blendMode = 'avg'
42.4647 	EXP 	window1: blendMode = 'avg'
42.4650 	EXP 	window1: blendMode = 'avg'
42.4815 	EXP 	window1: blendMode = 'avg'
42.4818 	EXP 	window1: blendMode = 'avg'
42.4978 	EXP 	window1: blendMode = 'avg'
42.4980 	EXP 	window1: blendMode = 'avg'
42.5148 	EXP 	window1: blendMode = 'avg'
42.5151 	EXP 	window1: blendMode = 'avg'
42.5314 	EXP 	window1: blendMode = 'avg'
42.5316 	EXP 	window1: blendMode = 'avg'
42.5483 	EXP 	window1: blendMode = 'avg'
42.5487 	EXP 	window1: blendMode = 'avg'
42.5645 	EXP 	window1: blendMode = 'avg'
42.5648 	EXP 	window1: blendMode = 'avg'
42.5813 	EXP 	window1: blendMode = 'avg'
42.5815 	EXP 	window1: blendMode = 'avg'
42.5979 	DATA 	Keypress: f
42.5987 	EXP 	window1: blendMode = 'avg'
42.6144 	EXP 	text_9: autoDraw = False
42.6144 	EXP 	text_same_practice: autoDraw = False
42.6144 	EXP 	unnamed Polygon: autoDraw = False
42.6144 	EXP 	fixation: autoDraw = True
42.6149 	EXP 	window1: blendMode = 'avg'
42.6317 	EXP 	window1: blendMode = 'avg'
42.6484 	EXP 	window1: blendMode = 'avg'
42.6650 	EXP 	window1: blendMode = 'avg'
42.6817 	EXP 	window1: blendMode = 'avg'
42.6984 	EXP 	window1: blendMode = 'avg'
42.7152 	EXP 	window1: blendMode = 'avg'
42.7318 	EXP 	window1: blendMode = 'avg'
42.7485 	EXP 	window1: blendMode = 'avg'
42.7650 	EXP 	window1: blendMode = 'avg'
42.7818 	EXP 	window1: blendMode = 'avg'
42.7984 	EXP 	window1: blendMode = 'avg'
42.8151 	EXP 	window1: blendMode = 'avg'
42.8318 	EXP 	window1: blendMode = 'avg'
42.8485 	EXP 	window1: blendMode = 'avg'
42.8652 	EXP 	window1: blendMode = 'avg'
42.8819 	EXP 	window1: blendMode = 'avg'
42.8985 	EXP 	window1: blendMode = 'avg'
42.9152 	EXP 	window1: blendMode = 'avg'
42.9320 	EXP 	window1: blendMode = 'avg'
42.9486 	EXP 	window1: blendMode = 'avg'
42.9648 	EXP 	window1: blendMode = 'avg'
42.9820 	EXP 	window1: blendMode = 'avg'
42.9986 	EXP 	window1: blendMode = 'avg'
43.0153 	EXP 	window1: blendMode = 'avg'
43.0319 	EXP 	window1: blendMode = 'avg'
43.0487 	EXP 	window1: blendMode = 'avg'
43.0654 	EXP 	window1: blendMode = 'avg'
43.0821 	EXP 	window1: blendMode = 'avg'
43.0989 	EXP 	window1: blendMode = 'avg'
43.1156 	EXP 	window1: blendMode = 'avg'
43.1322 	EXP 	window1: blendMode = 'avg'
43.1488 	EXP 	window1: blendMode = 'avg'
43.1655 	EXP 	window1: blendMode = 'avg'
43.1822 	EXP 	window1: blendMode = 'avg'
43.2000 	EXP 	window1: blendMode = 'avg'
43.2154 	EXP 	window1: blendMode = 'avg'
43.2321 	EXP 	window1: blendMode = 'avg'
43.2487 	EXP 	window1: blendMode = 'avg'
43.2658 	EXP 	window1: blendMode = 'avg'
43.2824 	EXP 	window1: blendMode = 'avg'
43.2990 	EXP 	window1: blendMode = 'avg'
43.3155 	EXP 	window1: blendMode = 'avg'
43.3324 	EXP 	window1: blendMode = 'avg'
43.3523 	EXP 	window1: blendMode = 'avg'
43.3655 	EXP 	window1: blendMode = 'avg'
43.3821 	EXP 	window1: blendMode = 'avg'
43.3990 	EXP 	window1: blendMode = 'avg'
43.4158 	EXP 	window1: blendMode = 'avg'
43.4325 	EXP 	window1: blendMode = 'avg'
43.4491 	EXP 	window1: blendMode = 'avg'
43.4659 	EXP 	window1: blendMode = 'avg'
43.4825 	EXP 	window1: blendMode = 'avg'
43.4992 	EXP 	window1: blendMode = 'avg'
43.5158 	EXP 	window1: blendMode = 'avg'
43.5324 	EXP 	window1: blendMode = 'avg'
43.5492 	EXP 	window1: blendMode = 'avg'
43.5660 	EXP 	window1: blendMode = 'avg'
43.5826 	EXP 	window1: blendMode = 'avg'
43.5993 	EXP 	window1: blendMode = 'avg'
43.6159 	EXP 	window1: blendMode = 'avg'
43.6327 	EXP 	window1: blendMode = 'avg'
43.6493 	EXP 	window1: blendMode = 'avg'
43.6660 	EXP 	window1: blendMode = 'avg'
43.6827 	EXP 	window1: blendMode = 'avg'
43.6994 	EXP 	window1: blendMode = 'avg'
43.7160 	EXP 	window1: blendMode = 'avg'
43.7325 	EXP 	window1: blendMode = 'avg'
43.7494 	EXP 	window1: blendMode = 'avg'
43.7661 	EXP 	window1: blendMode = 'avg'
43.7828 	EXP 	window1: blendMode = 'avg'
43.7995 	EXP 	window1: blendMode = 'avg'
43.8162 	EXP 	window1: blendMode = 'avg'
43.8329 	EXP 	window1: blendMode = 'avg'
43.8496 	EXP 	window1: blendMode = 'avg'
43.8662 	EXP 	window1: blendMode = 'avg'
43.8829 	EXP 	window1: blendMode = 'avg'
43.8994 	EXP 	window1: blendMode = 'avg'
43.9161 	EXP 	window1: blendMode = 'avg'
43.9330 	EXP 	window1: blendMode = 'avg'
43.9497 	EXP 	window1: blendMode = 'avg'
43.9662 	EXP 	window1: blendMode = 'avg'
43.9828 	EXP 	window1: blendMode = 'avg'
43.9995 	EXP 	window1: blendMode = 'avg'
44.0162 	EXP 	window1: blendMode = 'avg'
44.0329 	EXP 	window1: blendMode = 'avg'
44.0496 	EXP 	window1: blendMode = 'avg'
44.0663 	EXP 	window1: blendMode = 'avg'
44.0831 	EXP 	window1: blendMode = 'avg'
44.0996 	EXP 	window1: blendMode = 'avg'
44.1164 	EXP 	window1: blendMode = 'avg'
44.1331 	EXP 	window1: blendMode = 'avg'
44.1497 	EXP 	window1: blendMode = 'avg'
44.1666 	EXP 	window1: blendMode = 'avg'
44.1832 	EXP 	window1: blendMode = 'avg'
44.1998 	EXP 	window1: blendMode = 'avg'
44.2165 	EXP 	window1: blendMode = 'avg'
44.2333 	EXP 	window1: blendMode = 'avg'
44.2535 	EXP 	window1: blendMode = 'avg'
44.2668 	EXP 	window1: blendMode = 'avg'
44.2830 	EXP 	window1: blendMode = 'avg'
44.3000 	EXP 	window1: blendMode = 'avg'
44.3166 	EXP 	window1: blendMode = 'avg'
44.3334 	EXP 	window1: blendMode = 'avg'
44.3516 	EXP 	window1: blendMode = 'avg'
44.3667 	EXP 	window1: blendMode = 'avg'
44.3834 	EXP 	window1: blendMode = 'avg'
44.4002 	EXP 	window1: blendMode = 'avg'
44.4168 	EXP 	window1: blendMode = 'avg'
44.4335 	EXP 	window1: blendMode = 'avg'
44.4501 	EXP 	window1: blendMode = 'avg'
44.4670 	EXP 	window1: blendMode = 'avg'
44.4835 	EXP 	window1: blendMode = 'avg'
44.5001 	EXP 	window1: blendMode = 'avg'
44.5169 	EXP 	window1: blendMode = 'avg'
44.5335 	EXP 	window1: blendMode = 'avg'
44.5501 	EXP 	window1: blendMode = 'avg'
44.5671 	EXP 	window1: blendMode = 'avg'
44.5838 	EXP 	window1: blendMode = 'avg'
44.6928 	EXP 	window1: blendMode = 'avg'
44.7170 	EXP 	fixation: autoDraw = False
44.7170 	EXP 	text_10: autoDraw = True
44.7178 	EXP 	window1: blendMode = 'avg'
44.7338 	EXP 	window1: blendMode = 'avg'
44.7506 	EXP 	window1: blendMode = 'avg'
44.7672 	EXP 	window1: blendMode = 'avg'
44.7840 	EXP 	window1: blendMode = 'avg'
44.8006 	EXP 	window1: blendMode = 'avg'
44.8176 	EXP 	window1: blendMode = 'avg'
44.8339 	EXP 	window1: blendMode = 'avg'
44.8506 	EXP 	window1: blendMode = 'avg'
44.8672 	EXP 	window1: blendMode = 'avg'
44.8840 	EXP 	window1: blendMode = 'avg'
44.9006 	EXP 	window1: blendMode = 'avg'
44.9173 	EXP 	window1: blendMode = 'avg'
44.9341 	EXP 	window1: blendMode = 'avg'
44.9506 	EXP 	window1: blendMode = 'avg'
44.9674 	EXP 	window1: blendMode = 'avg'
44.9840 	EXP 	window1: blendMode = 'avg'
45.0008 	EXP 	window1: blendMode = 'avg'
45.0173 	EXP 	window1: blendMode = 'avg'
45.0342 	EXP 	window1: blendMode = 'avg'
45.0509 	EXP 	window1: blendMode = 'avg'
45.0675 	EXP 	window1: blendMode = 'avg'
45.0841 	EXP 	window1: blendMode = 'avg'
45.1008 	EXP 	window1: blendMode = 'avg'
45.1173 	EXP 	window1: blendMode = 'avg'
45.1340 	EXP 	window1: blendMode = 'avg'
45.1509 	EXP 	window1: blendMode = 'avg'
45.1675 	EXP 	window1: blendMode = 'avg'
45.1843 	EXP 	window1: blendMode = 'avg'
45.2011 	EXP 	window1: blendMode = 'avg'
45.2184 	EXP 	window1: blendMode = 'avg'
45.2343 	EXP 	window1: blendMode = 'avg'
45.2511 	EXP 	window1: blendMode = 'avg'
45.2677 	EXP 	window1: blendMode = 'avg'
45.2844 	EXP 	window1: blendMode = 'avg'
45.3013 	EXP 	window1: blendMode = 'avg'
45.3178 	EXP 	window1: blendMode = 'avg'
45.3344 	EXP 	window1: blendMode = 'avg'
45.3511 	EXP 	window1: blendMode = 'avg'
45.3678 	EXP 	window1: blendMode = 'avg'
45.3847 	EXP 	window1: blendMode = 'avg'
45.4013 	EXP 	window1: blendMode = 'avg'
45.4179 	EXP 	window1: blendMode = 'avg'
45.4344 	EXP 	window1: blendMode = 'avg'
45.4512 	EXP 	window1: blendMode = 'avg'
45.4681 	EXP 	window1: blendMode = 'avg'
45.4846 	EXP 	window1: blendMode = 'avg'
45.5013 	EXP 	window1: blendMode = 'avg'
45.5180 	EXP 	window1: blendMode = 'avg'
45.5346 	EXP 	window1: blendMode = 'avg'
45.5513 	EXP 	window1: blendMode = 'avg'
45.5681 	EXP 	window1: blendMode = 'avg'
45.5847 	EXP 	window1: blendMode = 'avg'
45.6015 	EXP 	window1: blendMode = 'avg'
45.6180 	EXP 	window1: blendMode = 'avg'
45.6347 	EXP 	window1: blendMode = 'avg'
45.6514 	EXP 	window1: blendMode = 'avg'
45.6681 	EXP 	window1: blendMode = 'avg'
45.6847 	EXP 	window1: blendMode = 'avg'
45.7014 	EXP 	window1: blendMode = 'avg'
45.7182 	EXP 	window1: blendMode = 'avg'
45.7349 	EXP 	window1: blendMode = 'avg'
45.7517 	EXP 	window1: blendMode = 'avg'
45.7682 	EXP 	window1: blendMode = 'avg'
45.7848 	EXP 	window1: blendMode = 'avg'
45.8015 	EXP 	window1: blendMode = 'avg'
45.8183 	EXP 	window1: blendMode = 'avg'
45.8349 	EXP 	window1: blendMode = 'avg'
45.8519 	EXP 	window1: blendMode = 'avg'
45.8682 	EXP 	window1: blendMode = 'avg'
45.8849 	EXP 	window1: blendMode = 'avg'
45.9014 	EXP 	window1: blendMode = 'avg'
45.9182 	EXP 	window1: blendMode = 'avg'
45.9351 	EXP 	window1: blendMode = 'avg'
45.9518 	EXP 	window1: blendMode = 'avg'
45.9686 	EXP 	window1: blendMode = 'avg'
45.9853 	EXP 	window1: blendMode = 'avg'
46.0015 	EXP 	window1: blendMode = 'avg'
46.0183 	EXP 	window1: blendMode = 'avg'
46.0350 	EXP 	window1: blendMode = 'avg'
46.0519 	EXP 	window1: blendMode = 'avg'
46.0685 	EXP 	window1: blendMode = 'avg'
46.0852 	EXP 	window1: blendMode = 'avg'
46.1018 	EXP 	window1: blendMode = 'avg'
46.1186 	EXP 	window1: blendMode = 'avg'
46.1352 	EXP 	window1: blendMode = 'avg'
46.1519 	EXP 	window1: blendMode = 'avg'
46.1686 	EXP 	window1: blendMode = 'avg'
46.1851 	EXP 	window1: blendMode = 'avg'
46.2019 	EXP 	window1: blendMode = 'avg'
46.2185 	EXP 	window1: blendMode = 'avg'
46.2355 	EXP 	window1: blendMode = 'avg'
46.2537 	EXP 	window1: blendMode = 'avg'
46.2688 	EXP 	window1: blendMode = 'avg'
46.2855 	EXP 	window1: blendMode = 'avg'
46.3020 	EXP 	window1: blendMode = 'avg'
46.3187 	EXP 	window1: blendMode = 'avg'
46.3354 	EXP 	window1: blendMode = 'avg'
46.3522 	EXP 	window1: blendMode = 'avg'
46.3688 	EXP 	window1: blendMode = 'avg'
46.3872 	EXP 	window1: blendMode = 'avg'
46.4023 	EXP 	window1: blendMode = 'avg'
46.4189 	EXP 	window1: blendMode = 'avg'
46.4357 	EXP 	window1: blendMode = 'avg'
46.4522 	EXP 	window1: blendMode = 'avg'
46.4687 	EXP 	window1: blendMode = 'avg'
46.4856 	EXP 	window1: blendMode = 'avg'
46.5024 	EXP 	window1: blendMode = 'avg'
46.5190 	EXP 	window1: blendMode = 'avg'
46.5356 	EXP 	window1: blendMode = 'avg'
46.5523 	EXP 	window1: blendMode = 'avg'
46.5690 	EXP 	window1: blendMode = 'avg'
46.5857 	EXP 	window1: blendMode = 'avg'
46.6022 	EXP 	window1: blendMode = 'avg'
46.6191 	EXP 	window1: blendMode = 'avg'
46.6358 	EXP 	window1: blendMode = 'avg'
46.6523 	EXP 	window1: blendMode = 'avg'
46.6691 	EXP 	window1: blendMode = 'avg'
46.6858 	EXP 	window1: blendMode = 'avg'
46.7023 	EXP 	window1: blendMode = 'avg'
